# nota=pista, ruedas abajo, 2026-08-22
38,119,-99
536771011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,85,2242,82641164,4950,0,45,44,81,933,13469869,3069,0,45,45,81,2237,82713135,4945,0,45,42,85,968,13702271,3096,2328,-6,-16,21,-48
536776011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,85,2244,82641164,4952,0,45,44,81,931,13469869,3071,0,45,45,81,2239,82713135,4947,0,45,43,85,966,13702271,3098,2328,-6,-16,21,-48
536781011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,85,2246,82641164,4954,0,45,44,81,929,13469869,3073,0,45,45,81,2241,82713135,4949,0,45,43,85,964,13702271,3100,2328,-7,-23,30,-9
536786011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,85,2248,82641164,4956,0,45,44,81,927,13469869,3075,0,45,44,81,2243,82713135,4951,0,45,43,86,962,13702271,3102,2328,-7,-23,30,-9
536791011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,85,2250,82641164,4958,0,45,44,81,925,13469869,3077,0,45,44,81,2245,82713135,4953,0,45,43,86,960,13702271,3104,2328,-7,-23,30,-9
536796011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,85,2252,82641164,4960,0,45,44,81,923,13469869,3079,0,45,45,81,2247,82713135,4955,0,45,43,86,958,13702271,3106,2328,-7,-23,30,-9
536801011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,85,2254,82641164,4962,0,45,45,81,920,13469869,3082,0,45,45,81,2249,82713135,4957,0,45,42,86,956,13702271,3108,2328,-8,-23,30,-9
536806011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,85,2256,82641164,4964,0,45,45,80,918,13469869,3084,0,45,45,80,2251,82713135,4959,0,45,44,86,954,13702271,3110,2328,-8,-52,19,36
536811011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,85,2258,82641164,4966,0,45,44,80,916,13469869,3086,0,45,45,80,2253,82713135,4961,0,45,44,86,952,13702271,3112,2328,-8,-52,19,36
536816011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,85,2261,82641164,4969,0,45,44,80,914,13469869,3088,0,45,44,80,2255,82713135,4963,0,45,44,86,950,13702271,3114,2328,-8,-52,19,36
536821011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,85,2263,82641164,4971,0,45,44,80,912,13469869,3090,0,45,44,80,2257,82713135,4965,0,45,44,86,948,13702271,3116,2326,-8,-91,5,71
536826011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,85,2265,82641164,4973,0,45,44,81,910,13469869,3092,0,45,44,81,2259,82713135,4967,0,45,43,87,946,13702271,3118,2326,-8,-91,5,71
536831011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,85,2267,82641164,4975,0,45,45,81,908,13469869,3094,0,45,45,81,2261,82713135,4969,0,45,43,87,944,13702271,3120,2326,-8,-91,5,71
536836011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,46,85,2269,82641164,4977,0,45,45,81,906,13469869,3096,0,45,45,81,2263,82713135,4971,0,45,44,87,942,13702271,3122,2326,-8,-91,5,71
536841011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,46,85,2271,82641164,4979,0,45,44,81,904,13469869,3098,0,45,45,81,2265,82713135,4973,0,45,45,87,940,13702271,3124,2325,-7,-115,-8,96
536846011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,46,84,2273,82641164,4981,0,45,44,81,902,13469869,3100,0,45,44,81,2267,82713135,4975,0,45,45,87,938,13702271,3126,2325,-7,-115,-8,96
536851011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,84,2275,82641164,4983,0,45,44,81,900,13469869,3102,0,45,44,81,2269,82713135,4977,0,45,45,87,936,13702271,3128,2325,-7,-115,-8,96
536856011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,84,2277,82641164,4985,0,45,45,81,898,13469869,3104,0,45,45,81,2271,82713135,4979,0,45,44,87,934,13702271,3130,2325,-7,-115,-8,96
536861011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,84,2279,82641164,4987,0,45,45,81,896,13469869,3106,0,45,45,81,2273,82713135,4981,0,45,44,87,932,13702271,3132,2323,-8,-115,-8,96
536866011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,46,84,2281,82641164,4989,0,45,45,81,894,13469869,3108,0,45,45,80,2275,82713135,4983,0,45,46,87,929,13702271,3135,2323,-8,-115,31,101
536871011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,46,84,2283,82641164,4991,0,45,44,81,892,13469869,3110,0,45,45,80,2277,82713135,4985,0,45,46,87,927,13702271,3137,2323,-8,-115,31,101
536876011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,84,2286,82641164,4994,0,45,44,81,890,13469869,3112,0,45,44,80,2279,82713135,4987,0,45,45,87,925,13702271,3139,2323,-8,-115,31,101
536881011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,84,2288,82641164,4996,0,45,44,81,888,13469869,3114,0,45,44,80,2281,82713135,4989,0,45,45,87,923,13702271,3141,2320,-8,-122,35,105
536886011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2290,82641164,4998,0,45,45,81,886,13469869,3116,0,45,44,81,2283,82713135,4991,0,45,45,86,921,13702271,3143,2320,-8,-122,35,105
536891011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2292,82641164,5000,0,45,45,81,884,13469869,3118,0,45,45,81,2285,82713135,4993,0,45,45,86,919,13702271,3145,2320,-8,-122,35,105
536896011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2294,82641164,5002,0,45,45,81,882,13469869,3120,0,45,45,81,2288,82713135,4996,0,45,45,86,917,13702271,3147,2320,-8,-122,35,105
536901011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2296,82641164,5004,0,45,45,81,880,13469869,3122,0,45,45,81,2290,82713135,4998,0,45,46,86,915,13702271,3149,2318,-8,-122,35,105
536906011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2298,82641164,5006,0,45,44,81,878,13469869,3124,0,45,44,81,2292,82713135,5000,0,45,46,85,913,13702271,3151,2318,-8,-119,31,83
536911011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,83,2300,82641164,5008,0,45,44,81,876,13469869,3126,0,45,44,81,2294,82713135,5002,0,45,44,85,911,13702271,3153,2318,-8,-119,31,83
536916011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2302,82641164,5010,0,45,45,81,874,13469869,3128,0,45,45,81,2296,82713135,5004,0,45,44,85,909,13702271,3155,2318,-8,-119,31,83
536921011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2304,82641164,5012,0,45,45,81,872,13469869,3130,0,45,45,81,2298,82713135,5006,0,45,44,85,907,13702271,3157,2317,-9,-106,-3,71
536926011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2306,82641164,5014,0,45,45,81,870,13469869,3132,0,45,45,80,2300,82713135,5008,0,45,46,85,904,13702271,3160,2317,-9,-106,-3,71
536931011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2308,82641164,5016,0,45,44,81,868,13469869,3134,0,45,44,80,2302,82713135,5010,0,45,46,85,902,13702271,3162,2317,-9,-106,-3,71
536936011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,83,2310,82641164,5018,0,45,44,81,865,13469869,3137,0,45,44,80,2304,82713135,5012,0,45,45,85,900,13702271,3164,2317,-9,-106,-3,71
536941011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,83,2312,82641164,5020,0,45,44,81,863,13469869,3139,0,45,44,80,2306,82713135,5014,0,45,45,85,898,13702271,3166,2316,-8,-80,6,63
536946011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2314,82641164,5022,0,45,45,81,861,13469869,3141,0,45,44,80,2308,82713135,5016,0,45,45,85,896,13702271,3168,2316,-8,-80,6,63
536951011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2316,82641164,5024,0,45,45,81,859,13469869,3143,0,45,44,80,2310,82713135,5018,0,45,46,85,894,13702271,3170,2316,-8,-80,6,63
536956011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2319,82641164,5027,0,45,45,81,857,13469869,3145,0,45,44,80,2312,82713135,5020,0,45,46,85,892,13702271,3172,2316,-8,-80,6,63
536961011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2321,82641164,5029,0,45,44,81,855,13469869,3147,0,45,44,80,2314,82713135,5022,0,45,46,85,890,13702271,3174,2315,-9,-80,6,63
536966011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2323,82641164,5031,0,45,44,81,853,13469869,3149,0,45,44,81,2316,82713135,5024,0,45,46,85,888,13702271,3176,2315,-9,-26,16,61
536971011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2325,82641164,5033,0,45,44,81,851,13469869,3151,0,45,44,81,2318,82713135,5026,0,45,45,85,886,13702271,3178,2315,-9,-26,16,61
536976011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2327,82641164,5035,0,45,45,81,849,13469869,3153,0,45,45,81,2320,82713135,5028,0,45,45,85,884,13702271,3180,2315,-9,-26,16,61
536981011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2329,82641164,5037,0,45,45,81,847,13469869,3155,0,45,45,81,2322,82713135,5030,0,45,46,85,881,13702271,3183,2313,-9,20,45,56
536986011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2331,82641164,5039,0,45,45,81,845,13469869,3157,0,45,45,80,2324,82713135,5032,0,45,46,84,879,13702271,3185,2313,-9,20,45,56
536991011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2333,82641164,5041,0,45,44,81,843,13469869,3159,0,45,44,80,2326,82713135,5034,0,45,46,84,877,13702271,3187,2313,-9,20,45,56
536996011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2335,82641164,5043,0,45,44,81,841,13469869,3161,0,45,44,80,2328,82713135,5036,0,45,45,84,875,13702271,3189,2313,-9,20,45,56
537001011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2337,82641164,5045,0,45,44,81,839,13469869,3163,0,45,44,80,2330,82713135,5038,0,45,45,84,873,13702271,3191,2313,-10,20,45,56
537006011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2339,82641164,5047,0,45,45,80,837,13469869,3165,0,45,44,81,2332,82713135,5040,0,45,45,84,871,13702271,3193,2313,-10,38,33,51
537011011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,46,83,2341,82641164,5049,0,45,45,80,835,13469869,3167,0,45,45,81,2334,82713135,5042,0,45,46,84,869,13702271,3195,2313,-10,38,33,51
537016011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2343,82641164,5051,0,45,44,80,833,13469869,3169,0,45,45,81,2336,82713135,5044,0,45,46,84,867,13702271,3197,2313,-10,38,33,51
537021011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,83,2345,82641164,5053,0,45,44,80,831,13469869,3171,0,45,44,81,2338,82713135,5046,0,45,46,84,865,13702271,3199,2311,-10,44,3,38
537026011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2347,82641164,5055,0,45,43,81,829,13469869,3173,0,45,44,81,2340,82713135,5048,0,45,45,83,863,13702271,3201,2311,-10,44,3,38
537031011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2349,82641164,5057,0,45,44,81,827,13469869,3175,0,45,45,81,2342,82713135,5050,0,45,44,83,861,13702271,3203,2311,-10,44,3,38
537036011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2351,82641164,5059,0,45,44,81,825,13469869,3177,0,45,45,81,2344,82713135,5052,0,45,45,83,858,13702271,3206,2311,-10,44,3,38
537041011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2353,82641164,5061,0,45,45,81,823,13469869,3179,0,45,45,81,2346,82713135,5054,0,45,45,83,856,13702271,3208,2311,-10,44,3,38
537046011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2355,82641164,5063,0,45,45,81,821,13469869,3181,0,45,45,80,2348,82713135,5056,0,45,46,83,854,13702271,3210,2311,-10,68,-22,35
537051011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2357,82641164,5065,0,45,44,81,819,13469869,3183,0,45,44,80,2350,82713135,5058,0,45,45,83,852,13702271,3212,2311,-10,68,-22,35
537056011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2359,82641164,5067,0,45,44,81,817,13469869,3185,0,45,44,80,2352,82713135,5060,0,45,45,83,850,13702271,3214,2311,-10,68,-22,35
537061011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2361,82641164,5069,0,45,44,81,815,13469869,3187,0,45,44,80,2354,82713135,5062,0,45,44,83,848,13702271,3216,2310,-9,68,-22,35
537066011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2364,82641164,5072,0,45,45,80,812,13469869,3190,0,45,44,81,2356,82713135,5064,0,45,45,83,846,13702271,3218,2310,-9,81,-35,31
537071011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2366,82641164,5074,0,45,45,80,810,13469869,3192,0,45,45,81,2358,82713135,5066,0,45,46,83,844,13702271,3220,2310,-9,81,-35,31
537076011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2368,82641164,5076,0,45,44,80,808,13469869,3194,0,45,45,81,2360,82713135,5068,0,45,46,83,842,13702271,3222,2310,-9,81,-35,31
537081011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2370,82641164,5078,0,45,44,80,806,13469869,3196,0,45,44,81,2362,82713135,5070,0,45,45,83,840,13702271,3224,2310,-8,61,-31,17
537086011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2372,82641164,5080,0,45,44,81,804,13469869,3198,0,45,44,81,2365,82713135,5073,0,45,44,83,838,13702271,3226,2310,-8,61,-31,17
537091011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2374,82641164,5082,0,45,44,81,802,13469869,3200,0,45,45,81,2367,82713135,5075,0,45,44,83,836,13702271,3228,2310,-8,61,-31,17
537096011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2376,82641164,5084,0,45,45,81,800,13469869,3202,0,45,45,81,2369,82713135,5077,0,45,45,83,834,13702271,3230,2310,-8,61,-31,17
537101011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2378,82641164,5086,0,45,45,81,798,13469869,3204,0,45,45,81,2371,82713135,5079,0,45,46,83,831,13702271,3233,2310,-7,61,-31,17
537106011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2380,82641164,5088,0,45,44,81,796,13469869,3206,0,45,45,80,2373,82713135,5081,0,45,46,82,829,13702271,3235,2310,-7,55,-53,1
537111011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2382,82641164,5090,0,45,45,81,794,13469869,3208,0,45,44,80,2375,82713135,5083,0,45,44,82,827,13702271,3237,2310,-7,55,-53,1
537116011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2384,82641164,5092,0,45,44,81,792,13469869,3210,0,45,44,80,2377,82713135,5085,0,45,43,82,825,13702271,3239,2310,-7,55,-53,1
537121011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2386,82641164,5094,0,45,45,81,790,13469869,3212,0,45,44,80,2379,82713135,5087,0,45,44,82,823,13702271,3241,2310,-6,43,-81,0
537126011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2388,82641164,5096,0,45,45,81,788,13469869,3214,0,45,44,81,2381,82713135,5089,0,45,45,82,821,13702271,3243,2310,-6,43,-81,0
537131011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2390,82641164,5098,0,45,45,81,786,13469869,3216,0,45,44,81,2383,82713135,5091,0,45,45,82,819,13702271,3245,2310,-6,43,-81,0
537136011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2392,82641164,5100,0,45,44,81,784,13469869,3218,0,45,44,81,2385,82713135,5093,0,45,44,82,817,13702271,3247,2310,-6,43,-81,0
537141011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2394,82641164,5102,0,45,44,81,782,13469869,3220,0,45,44,81,2387,82713135,5095,0,45,44,82,815,13702271,3249,2310,-4,0,-82,0
537146011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2396,82641164,5104,0,45,44,81,780,13469869,3222,0,45,44,81,2389,82713135,5097,0,45,44,82,813,13702271,3251,2310,-4,0,-82,0
537151011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2398,82641164,5106,0,45,45,81,778,13469869,3224,0,45,45,81,2391,82713135,5099,0,45,44,82,811,13702271,3253,2310,-4,0,-82,0
537156011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2400,82641164,5108,0,45,45,81,776,13469869,3226,0,45,45,81,2393,82713135,5101,0,45,45,82,809,13702271,3255,2310,-4,0,-82,0
537161011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2402,82641164,5110,0,45,45,81,774,13469869,3228,0,45,45,81,2395,82713135,5103,0,45,45,82,807,13702271,3257,2310,-3,0,-82,0
537166011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,81,2404,82641164,5112,0,45,45,81,772,13469869,3230,0,45,45,81,2397,82713135,5105,0,45,45,82,805,13702271,3259,2310,-3,-33,-71,9
537171011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2406,82641164,5114,0,45,45,81,770,13469869,3232,0,45,44,81,2399,82713135,5107,0,45,44,82,803,13702271,3261,2310,-3,-33,-71,9
537176011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2409,82641164,5117,0,45,44,81,768,13469869,3234,0,45,44,81,2401,82713135,5109,0,45,43,82,801,13702271,3263,2310,-3,-33,-71,9
537181011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2411,82641164,5119,0,45,45,81,766,13469869,3236,0,45,45,81,2403,82713135,5111,0,45,44,82,799,13702271,3265,2310,-1,-48,-38,30
537186011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,81,2413,82641164,5121,0,45,45,81,764,13469869,3238,0,45,45,80,2405,82713135,5113,0,45,45,81,797,13702271,3267,2310,-1,-48,-38,30
537191011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2415,82641164,5123,0,45,45,81,761,13469869,3241,0,45,45,80,2407,82713135,5115,0,45,45,81,795,13702271,3269,2310,-1,-48,-38,30
537196011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2417,82641164,5125,0,45,44,81,759,13469869,3243,0,45,44,80,2409,82713135,5117,0,45,44,81,793,13702271,3271,2310,-1,-48,-38,30
537201011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2419,82641164,5127,0,45,44,81,757,13469869,3245,0,45,44,80,2411,82713135,5119,0,45,43,81,791,13702271,3273,2308,-1,-63,-4,64
537206011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2421,82641164,5129,0,45,44,81,755,13469869,3247,0,45,44,81,2413,82713135,5121,0,45,43,82,789,13702271,3275,2308,-1,-63,-4,64
537211011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2423,82641164,5131,0,45,45,81,753,13469869,3249,0,45,44,81,2415,82713135,5123,0,45,43,82,787,13702271,3277,2308,-1,-63,-4,64
537216011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2425,82641164,5133,0,45,45,81,751,13469869,3251,0,45,45,81,2417,82713135,5125,0,45,44,82,785,13702271,3279,2308,-1,-63,-4,64
537221011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2427,82641164,5135,0,45,45,81,749,13469869,3253,0,45,45,81,2419,82713135,5127,0,45,45,82,782,13702271,3282,2306,-2,-65,56,108
537226011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2429,82641164,5137,0,45,45,81,747,13469869,3255,0,45,44,81,2421,82713135,5129,0,45,44,82,780,13702271,3284,2306,-2,-65,56,108
537231011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2431,82641164,5139,0,45,44,81,745,13469869,3257,0,45,44,81,2423,82713135,5131,0,45,44,82,778,13702271,3286,2306,-2,-65,56,108
537236011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2433,82641164,5141,0,45,44,81,743,13469869,3259,0,45,44,81,2425,82713135,5133,0,45,44,82,776,13702271,3288,2306,-2,-65,56,108
537241011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2435,82641164,5143,0,45,45,81,741,13469869,3261,0,45,45,81,2428,82713135,5136,0,45,44,82,774,13702271,3290,2304,-4,-65,56,108
537246011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,46,82,2437,82641164,5145,0,45,45,80,739,13469869,3263,0,45,45,80,2430,82713135,5138,0,45,45,82,772,13702271,3292,2304,-4,-50,90,148
537251011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2439,82641164,5147,0,45,44,80,737,13469869,3265,0,45,44,80,2432,82713135,5140,0,45,45,82,770,13702271,3294,2304,-4,-50,90,148
537256011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2441,82641164,5149,0,45,44,80,735,13469869,3267,0,45,44,80,2434,82713135,5142,0,45,44,82,768,13702271,3296,2304,-4,-50,90,148
537261011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2443,82641164,5151,0,45,44,80,733,13469869,3269,0,45,44,80,2436,82713135,5144,0,45,44,82,766,13702271,3298,2301,-6,-50,90,148
537266011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2445,82641164,5153,0,45,44,81,731,13469869,3271,0,45,44,81,2438,82713135,5146,0,45,44,82,764,13702271,3300,2301,-6,-22,106,170
537271011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2447,82641164,5155,0,45,44,81,729,13469869,3273,0,45,45,81,2440,82713135,5148,0,45,45,82,762,13702271,3302,2301,-6,-22,106,170
537276011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,46,82,2449,82641164,5157,0,45,45,81,727,13469869,3275,0,45,45,81,2442,82713135,5150,0,45,45,82,760,13702271,3304,2301,-6,-22,106,170
537281011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2451,82641164,5159,0,45,45,81,725,13469869,3277,0,45,45,81,2444,82713135,5152,0,45,45,82,758,13702271,3306,2297,-8,-14,128,186
537286011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2453,82641164,5161,0,45,45,81,723,13469869,3279,0,45,44,81,2446,82713135,5154,0,45,44,82,756,13702271,3308,2297,-8,-14,128,186
537291011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,82,2456,82641164,5164,0,45,44,81,721,13469869,3281,0,45,44,81,2448,82713135,5156,0,45,44,82,754,13702271,3310,2297,-8,-14,128,186
537296011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2458,82641164,5166,0,45,44,81,719,13469869,3283,0,45,45,81,2450,82713135,5158,0,45,44,82,752,13702271,3312,2297,-8,-14,128,186
537301011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,82,2460,82641164,5168,0,45,45,81,717,13469869,3285,0,45,45,81,2452,82713135,5160,0,45,44,82,750,13702271,3314,2293,-11,-14,128,186
537306011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,81,2462,82641164,5170,0,45,45,80,715,13469869,3287,0,45,45,80,2454,82713135,5162,0,45,45,82,748,13702271,3316,2293,-11,11,130,182
537311011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,45,81,2464,82641164,5172,0,45,45,80,713,13469869,3289,0,45,44,80,2456,82713135,5164,0,45,45,82,746,13702271,3318,2293,-11,11,130,182
537316011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2466,82641164,5174,0,45,44,80,711,13469869,3291,0,45,44,80,2458,82713135,5166,0,45,45,82,744,13702271,3320,2293,-11,11,130,182
537321011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2468,82641164,5176,0,45,44,80,709,13469869,3293,0,45,44,80,2460,82713135,5168,0,45,44,82,742,13702271,3322,2290,-13,60,133,157
537326011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2470,82641164,5178,0,45,44,81,707,13469869,3295,0,45,44,81,2462,82713135,5170,0,45,44,83,740,13702271,3324,2290,-13,60,133,157
537331011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2472,82641164,5180,0,45,44,81,705,13469869,3297,0,45,44,81,2464,82713135,5172,0,45,45,83,737,13702271,3327,2290,-13,60,133,157
537336011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2474,82641164,5182,0,45,45,81,702,13469869,3300,0,45,45,81,2466,82713135,5174,0,45,45,83,735,13702271,3329,2290,-13,60,133,157
537341011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2476,82641164,5184,0,45,45,81,700,13469869,3302,0,45,45,81,2468,82713135,5176,0,45,46,83,733,13702271,3331,2288,-15,60,133,157
537346011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2478,82641164,5186,0,45,45,80,698,13469869,3304,0,45,44,81,2470,82713135,5178,0,45,45,82,731,13702271,3333,2288,-15,84,101,98
537351011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2480,82641164,5188,0,45,44,80,696,13469869,3306,0,45,44,81,2472,82713135,5180,0,45,44,82,729,13702271,3335,2288,-15,84,101,98
537356011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2482,82641164,5190,0,45,44,80,694,13469869,3308,0,45,45,81,2474,82713135,5182,0,45,44,82,727,13702271,3337,2288,-15,84,101,98
537361011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2484,82641164,5192,0,45,44,80,692,13469869,3310,0,45,45,81,2476,82713135,5184,0,45,45,82,725,13702271,3339,2287,-16,84,101,98
537366011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2486,82641164,5194,0,45,44,80,690,13469869,3312,0,45,45,80,2478,82713135,5186,0,45,45,82,723,13702271,3341,2287,-16,97,64,15
537371011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2488,82641164,5196,0,45,44,80,688,13469869,3314,0,45,44,80,2480,82713135,5188,0,45,45,82,721,13702271,3343,2287,-16,97,64,15
537376011,5000,65573,0,0,-1,0,-1000,45,45,0,50,0,45,44,81,2490,82641164,5198,0,45,44,80,686,13469869,3316,0,45,44,80,2482,82713135,5190,0,45,44,82,719,13702271,3345,2287,-16,97,64,15
